corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,8,2025-01…2025-06,BUY_NOW,20,5,50.0,20,20,0.35,0.29914529914529914,1.17,0.5014285714285714,1.8385714285714287,0.45,0.48717948717948717,0.9236842105263159,-61.810556568172196,-62.349224834909016,0.5386682667368206,-75.6260869048763,72.01687286276274,-137.97531173978533,9.667648027853721,-114.2271468151593,-15.411426757971247,28.58444177076597,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,10,0.0,20,20,0.15,0.07692307692307693,1.9499999999999997,0.0,3.8999999999999995,0.25,0.2905982905982906,0.8602941176470588,-109.45413193362951,-113.47526711205548,4.021135178425965,-79.6911624419764,91.03186243382075,-193.16642955403188,-22.443404678234728,-163.59383181154945,-61.51437998526706,28.187284967740602,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,10,10.0,20,20,0.15,0.1111111111111111,1.35,0.0,2.7,0.25,0.29914529914529914,0.8357142857142857,-109.45413193362951,-113.47526711205548,4.021135178425965,-79.6911624419764,91.03186243382075,-193.16642955403188,-22.443404678234728,-163.59383181154945,-61.51437998526706,28.187284967740602,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,10,25.0,20,20,0.25,0.13675213675213677,1.8281249999999998,0.365625,3.290625,0.35,0.3247863247863248,1.0776315789473683,-109.45413193362951,-113.47526711205548,4.021135178425965,-79.6911624419764,91.03186243382075,-193.16642955403188,-22.443404678234728,-163.59383181154945,-61.51437998526706,28.187284967740602,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,10,50.0,20,20,0.25,0.15384615384615385,1.625,0.325,2.925,0.35,0.38461538461538464,0.9099999999999999,-109.45413193362951,-113.47526711205548,4.021135178425965,-79.6911624419764,91.03186243382075,-193.16642955403188,-22.443404678234728,-163.59383181154945,-61.51437998526706,28.187284967740602,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,20,0.0,20,20,0.0,0.008547008547008548,0.0,0.0,0.0,0.15,0.07692307692307693,1.9499999999999997,-203.09124263287566,-215.04473247998948,11.953489847113815,-65.09953272027735,91.04338077817394,-280.14426520026683,-124.00135170181554,-264.99705579168386,-141.9794688323543,28.007692906773407,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,20,10.0,20,20,0.0,0.008547008547008548,0.0,0.0,0.0,0.2,0.10256410256410256,1.9500000000000002,-203.09124263287566,-215.04473247998948,11.953489847113815,-65.09953272027735,91.04338077817394,-280.14426520026683,-124.00135170181554,-264.99705579168386,-141.9794688323543,28.007692906773407,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,20,25.0,20,20,0.05,0.02564102564102564,1.9500000000000002,0.0,5.85,0.2,0.1111111111111111,1.8000000000000003,-203.09124263287566,-215.04473247998948,11.953489847113815,-65.09953272027735,91.04338077817394,-280.14426520026683,-124.00135170181554,-264.99705579168386,-141.9794688323543,28.007692906773407,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,20,20,50.0,20,20,0.05,0.02564102564102564,1.9500000000000002,0.0,5.85,0.2,0.11965811965811966,1.6714285714285715,-203.09124263287566,-215.04473247998948,11.953489847113815,-65.09953272027735,91.04338077817394,-280.14426520026683,-124.00135170181554,-264.99705579168386,-141.9794688323543,28.007692906773407,-97.15815787257371,0.7734806629834254,0.0,0.2930040261040608,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,1,0.0,17,17,0.5882352941176471,0.49230769230769234,1.1948529411764706,0.7169117647058824,1.6727941176470587,0.5882352941176471,0.49230769230769234,1.1948529411764706,-12.789243182814447,2.272075627110421,-15.061318809924868,-60.46474816903179,23.795104108736368,-58.192672541921375,26.06717973584679,-92.78684530340551,33.99413806779844,25.9681870761837,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,1,10.0,17,17,0.5882352941176471,0.5692307692307692,1.0333863275039747,0.6200317965023848,1.4467408585055643,0.5882352941176471,0.5692307692307692,1.0333863275039747,-12.789243182814447,2.272075627110421,-15.061318809924868,-60.46474816903179,23.795104108736368,-58.192672541921375,26.06717973584679,-92.78684530340551,33.99413806779844,25.9681870761837,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,1,25.0,17,17,0.7647058823529411,0.6538461538461539,1.1695501730103806,0.8096885813148789,1.439446366782007,0.7647058823529411,0.6538461538461539,1.1695501730103806,-12.789243182814447,2.272075627110421,-15.061318809924868,-60.46474816903179,23.795104108736368,-58.192672541921375,26.06717973584679,-92.78684530340551,33.99413806779844,25.9681870761837,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,1,50.0,17,17,0.8235294117647058,0.7692307692307693,1.0705882352941176,0.8392647058823531,1.2999999999999998,0.8235294117647058,0.7692307692307693,1.0705882352941176,-12.789243182814447,2.272075627110421,-15.061318809924868,-60.46474816903179,23.795104108736368,-58.192672541921375,26.06717973584679,-92.78684530340551,33.99413806779844,25.9681870761837,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,3,0.0,17,17,0.17647058823529413,0.2846153846153846,0.6200317965023848,0.0,1.2400635930047696,0.4117647058823529,0.46923076923076923,0.8775313404050145,-14.377088316356243,4.128817506735914,-18.505905823092156,-53.480155111262086,12.882042772270847,-49.35133760452617,17.01086027900676,-61.49592687202285,14.266105861986087,35.55521633874566,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,3,10.0,17,17,0.23529411764705882,0.35384615384615387,0.6649616368286445,0.16624040920716113,1.329923273657289,0.5294117647058824,0.5076923076923077,1.0427807486631018,-14.377088316356243,4.128817506735914,-18.505905823092156,-53.480155111262086,12.882042772270847,-49.35133760452617,17.01086027900676,-61.49592687202285,14.266105861986087,35.55521633874566,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,3,25.0,17,17,0.4117647058823529,0.4230769230769231,0.9732620320855615,0.4171122994652407,1.5294117647058825,0.5882352941176471,0.6076923076923076,0.9679821295606852,-14.377088316356243,4.128817506735914,-18.505905823092156,-53.480155111262086,12.882042772270847,-49.35133760452617,17.01086027900676,-61.49592687202285,14.266105861986087,35.55521633874566,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,3,50.0,17,17,0.47058823529411764,0.49230769230769234,0.9558823529411764,0.4779411764705882,1.4338235294117647,0.7647058823529411,0.7230769230769231,1.0575719649561952,-14.377088316356243,4.128817506735914,-18.505905823092156,-53.480155111262086,12.882042772270847,-49.35133760452617,17.01086027900676,-61.49592687202285,14.266105861986087,35.55521633874566,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,5,0.0,17,17,0.11764705882352941,0.23076923076923078,0.5098039215686274,0.0,1.2745098039215685,0.5882352941176471,0.49230769230769234,1.1948529411764706,12.262868233441099,5.447344535712699,6.815523697728399,-20.59040881785388,33.63916531144715,-15.14306428214118,39.08650984715985,-1.4795209153010511,21.362848023707954,40.694914141430864,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,5,10.0,17,17,0.17647058823529413,0.2846153846153846,0.6200317965023848,0.0,1.2400635930047696,0.5882352941176471,0.5230769230769231,1.1245674740484428,12.262868233441099,5.447344535712699,6.815523697728399,-20.59040881785388,33.63916531144715,-15.14306428214118,39.08650984715985,-1.4795209153010511,21.362848023707954,40.694914141430864,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,5,25.0,17,17,0.29411764705882354,0.33076923076923076,0.8891928864569084,0.35567715458276333,1.600547195622435,0.7058823529411765,0.5769230769230769,1.223529411764706,12.262868233441099,5.447344535712699,6.815523697728399,-20.59040881785388,33.63916531144715,-15.14306428214118,39.08650984715985,-1.4795209153010511,21.362848023707954,40.694914141430864,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,5,50.0,17,17,0.4117647058823529,0.4,1.0294117647058822,0.4411764705882353,1.6176470588235294,0.7647058823529411,0.6692307692307692,1.1426639621365788,12.262868233441099,5.447344535712699,6.815523697728399,-20.59040881785388,33.63916531144715,-15.14306428214118,39.08650984715985,-1.4795209153010511,21.362848023707954,40.694914141430864,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,10,0.0,17,17,0.058823529411764705,0.17692307692307693,0.33248081841432225,0.0,0.9974424552429667,0.6470588235294118,0.5230769230769231,1.2370242214532872,30.58222663350678,7.873639449397498,22.708587184109284,-12.642349737392529,59.02774088252015,-4.768710287995031,66.90138033191765,-1.1884031999183935,75.72417073402738,32.683085695099265,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,10,10.0,17,17,0.11764705882352941,0.2230769230769231,0.5273833671399594,0.0,1.3184584178498986,0.6470588235294118,0.5384615384615384,1.2016806722689077,30.58222663350678,7.873639449397498,22.708587184109284,-12.642349737392529,59.02774088252015,-4.768710287995031,66.90138033191765,-1.1884031999183935,75.72417073402738,32.683085695099265,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,10,25.0,17,17,0.23529411764705882,0.24615384615384617,0.9558823529411764,0.2389705882352941,1.9117647058823528,0.8235294117647058,0.6153846153846154,1.338235294117647,30.58222663350678,7.873639449397498,22.708587184109284,-12.642349737392529,59.02774088252015,-4.768710287995031,66.90138033191765,-1.1884031999183935,75.72417073402738,32.683085695099265,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,10,50.0,17,17,0.23529411764705882,0.2846153846153846,0.8267090620031797,0.20667726550079493,1.6534181240063595,0.8235294117647058,0.7,1.1764705882352942,30.58222663350678,7.873639449397498,22.708587184109284,-12.642349737392529,59.02774088252015,-4.768710287995031,66.90138033191765,-1.1884031999183935,75.72417073402738,32.683085695099265,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,20,0.0,17,17,0.058823529411764705,0.13076923076923078,0.4498269896193771,0.0,1.3494809688581315,0.5294117647058824,0.5692307692307692,0.9300476947535772,39.053263158869136,15.864915632713714,23.18834752615542,-33.50087702002175,80.85045598429622,-17.635961387308033,96.71537161700994,-30.00298328421146,129.15096253656986,39.150465122985175,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,20,10.0,17,17,0.11764705882352941,0.16923076923076924,0.6951871657754011,0.0,1.7379679144385027,0.5882352941176471,0.6,0.9803921568627452,39.053263158869136,15.864915632713714,23.18834752615542,-33.50087702002175,80.85045598429622,-17.635961387308033,96.71537161700994,-30.00298328421146,129.15096253656986,39.150465122985175,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,20,25.0,17,17,0.23529411764705882,0.18461538461538463,1.2745098039215685,0.31862745098039214,2.549019607843137,0.5882352941176471,0.6076923076923076,0.9679821295606852,39.053263158869136,15.864915632713714,23.18834752615542,-33.50087702002175,80.85045598429622,-17.635961387308033,96.71537161700994,-30.00298328421146,129.15096253656986,39.150465122985175,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,9,2025-07…2025-12,BUY_NOW,17,20,50.0,17,17,0.23529411764705882,0.2153846153846154,1.0924369747899159,0.27310924369747897,2.1848739495798317,0.6470588235294118,0.6307692307692307,1.0258249641319943,39.053263158869136,15.864915632713714,23.18834752615542,-33.50087702002175,80.85045598429622,-17.635961387308033,96.71537161700994,-30.00298328421146,129.15096253656986,39.150465122985175,50.06310703902607,0.6467391304347826,0.0,0.3307454570212682,18.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,1,0.0,15,15,0.4,0.5299145299145299,0.7548387096774194,0.3774193548387097,1.2580645161290323,0.4,0.5299145299145299,0.7548387096774194,-8.563038611099303,5.077642314138686,-13.640680925237989,-71.19900510956215,53.00989738256192,-66.12136279542347,58.0875396967006,-99.09033122101052,87.06718455337486,25.66292588397682,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,1,10.0,15,15,0.4666666666666667,0.5470085470085471,0.8531249999999999,0.365625,1.3406249999999997,0.4666666666666667,0.5470085470085471,0.8531249999999999,-8.563038611099303,5.077642314138686,-13.640680925237989,-71.19900510956215,53.00989738256192,-66.12136279542347,58.0875396967006,-99.09033122101052,87.06718455337486,25.66292588397682,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,1,25.0,15,15,0.5333333333333333,0.6239316239316239,0.8547945205479451,0.42739726027397257,1.2821917808219179,0.5333333333333333,0.6239316239316239,0.8547945205479451,-8.563038611099303,5.077642314138686,-13.640680925237989,-71.19900510956215,53.00989738256192,-66.12136279542347,58.0875396967006,-99.09033122101052,87.06718455337486,25.66292588397682,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,1,50.0,15,15,0.6,0.717948717948718,0.8357142857142856,0.46428571428571425,1.207142857142857,0.6,0.717948717948718,0.8357142857142856,-8.563038611099303,5.077642314138686,-13.640680925237989,-71.19900510956215,53.00989738256192,-66.12136279542347,58.0875396967006,-99.09033122101052,87.06718455337486,25.66292588397682,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,0.0,15,15,0.3333333333333333,0.3504273504273504,0.9512195121951219,0.3804878048780488,1.7121951219512195,0.5333333333333333,0.5470085470085471,0.9749999999999999,-3.5733687239273677,10.299834222861337,-13.873202946788705,-79.92724096971519,55.384291809652964,-69.62740674685385,65.6841260325143,-106.10490688155917,94.3823192555718,39.38487573735827,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,10.0,15,15,0.4,0.39316239316239315,1.0173913043478262,0.5086956521739131,1.6956521739130435,0.5333333333333333,0.5811965811965812,0.9176470588235294,-3.5733687239273677,10.299834222861337,-13.873202946788705,-79.92724096971519,55.384291809652964,-69.62740674685385,65.6841260325143,-106.10490688155917,94.3823192555718,39.38487573735827,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,25.0,15,15,0.4666666666666667,0.4444444444444444,1.05,0.45000000000000007,1.65,0.5333333333333333,0.6239316239316239,0.8547945205479451,-3.5733687239273677,10.299834222861337,-13.873202946788705,-79.92724096971519,55.384291809652964,-69.62740674685385,65.6841260325143,-106.10490688155917,94.3823192555718,39.38487573735827,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,50.0,15,15,0.4666666666666667,0.49572649572649574,0.9413793103448276,0.403448275862069,1.4793103448275862,0.5333333333333333,0.6324786324786325,0.8432432432432433,-3.5733687239273677,10.299834222861337,-13.873202946788705,-79.92724096971519,55.384291809652964,-69.62740674685385,65.6841260325143,-106.10490688155917,94.3823192555718,39.38487573735827,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,0.0,15,15,0.26666666666666666,0.29914529914529914,0.8914285714285715,0.22285714285714286,1.782857142857143,0.4666666666666667,0.5213675213675214,0.8950819672131147,-18.977927183936913,16.414138547563564,-35.39206573150048,-111.54484574526522,40.43095684892043,-95.13070719770165,56.845095396484,-124.7865964988948,76.38780640638991,34.370012725291794,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,10.0,15,15,0.3333333333333333,0.3162393162393162,1.054054054054054,0.42162162162162165,1.8972972972972972,0.4666666666666667,0.5384615384615384,0.8666666666666667,-18.977927183936913,16.414138547563564,-35.39206573150048,-111.54484574526522,40.43095684892043,-95.13070719770165,56.845095396484,-124.7865964988948,76.38780640638991,34.370012725291794,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,25.0,15,15,0.4,0.358974358974359,1.1142857142857143,0.37142857142857144,1.857142857142857,0.5333333333333333,0.5726495726495726,0.9313432835820896,-18.977927183936913,16.414138547563564,-35.39206573150048,-111.54484574526522,40.43095684892043,-95.13070719770165,56.845095396484,-124.7865964988948,76.38780640638991,34.370012725291794,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,50.0,15,15,0.4,0.41025641025641024,0.9750000000000001,0.325,1.625,0.5333333333333333,0.6410256410256411,0.832,-18.977927183936913,16.414138547563564,-35.39206573150048,-111.54484574526522,40.43095684892043,-95.13070719770165,56.845095396484,-124.7865964988948,76.38780640638991,34.370012725291794,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,0.0,15,15,0.26666666666666666,0.26495726495726496,1.0064516129032257,0.25161290322580643,2.0129032258064514,0.4666666666666667,0.5042735042735043,0.9254237288135594,-6.067306621627908,33.06285601462351,-39.13016263625142,-170.82948973982408,87.76399908383235,-137.76663372520056,120.82685509845585,-168.61970753162348,156.45522692032557,53.57238311004483,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,10.0,15,15,0.3333333333333333,0.28205128205128205,1.1818181818181817,0.4727272727272727,2.1272727272727274,0.4666666666666667,0.5042735042735043,0.9254237288135594,-6.067306621627908,33.06285601462351,-39.13016263625142,-170.82948973982408,87.76399908383235,-137.76663372520056,120.82685509845585,-168.61970753162348,156.45522692032557,53.57238311004483,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,25.0,15,15,0.4,0.3076923076923077,1.3,0.4333333333333333,2.1666666666666665,0.4666666666666667,0.5384615384615384,0.8666666666666667,-6.067306621627908,33.06285601462351,-39.13016263625142,-170.82948973982408,87.76399908383235,-137.76663372520056,120.82685509845585,-168.61970753162348,156.45522692032557,53.57238311004483,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,50.0,15,15,0.4,0.3504273504273504,1.1414634146341465,0.3804878048780488,1.9024390243902438,0.4666666666666667,0.5555555555555556,0.84,-6.067306621627908,33.06285601462351,-39.13016263625142,-170.82948973982408,87.76399908383235,-137.76663372520056,120.82685509845585,-168.61970753162348,156.45522692032557,53.57238311004483,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,0.0,15,15,0.13333333333333333,0.23076923076923078,0.5777777777777777,0.0,1.4444444444444442,0.5333333333333333,0.5555555555555556,0.96,51.597337181608154,74.19195081286851,-22.59461363126036,-217.17481192338778,175.00832215516596,-142.98286111051925,249.20027296803448,-217.08987910348526,357.09363887124226,102.12471781343746,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,10.0,15,15,0.2,0.23931623931623933,0.8357142857142857,0.0,1.6714285714285715,0.5333333333333333,0.5811965811965812,0.9176470588235294,51.597337181608154,74.19195081286851,-22.59461363126036,-217.17481192338778,175.00832215516596,-142.98286111051925,249.20027296803448,-217.08987910348526,357.09363887124226,102.12471781343746,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,25.0,15,15,0.26666666666666666,0.26495726495726496,1.0064516129032257,0.25161290322580643,2.0129032258064514,0.5333333333333333,0.5897435897435898,0.9043478260869565,51.597337181608154,74.19195081286851,-22.59461363126036,-217.17481192338778,175.00832215516596,-142.98286111051925,249.20027296803448,-217.08987910348526,357.09363887124226,102.12471781343746,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,50.0,15,15,0.26666666666666666,0.2905982905982906,0.9176470588235294,0.22941176470588234,1.8352941176470587,0.6,0.6153846153846154,0.9749999999999999,51.597337181608154,74.19195081286851,-22.59461363126036,-217.17481192338778,175.00832215516596,-142.98286111051925,249.20027296803448,-217.08987910348526,357.09363887124226,102.12471781343746,-39.606243521408835,0.580110497237569,0.0,0.48991304626373056,26.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,1,0.0,17,17,0.6470588235294118,0.4745762711864407,1.3634453781512605,0.8676470588235293,1.7383928571428402,0.6470588235294118,0.4745762711864407,1.3634453781512605,12.933482641456933,-1.6952910407747044,14.628773682231637,-20.473017450171323,49.76295678381868,-22.16830849094603,48.067665743043975,-22.526566379621386,61.10907219049344,28.288316222552627,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,1,10.0,17,17,0.7058823529411765,0.5338983050847458,1.3221288515406162,0.8814192343604108,1.6526610644257702,0.7058823529411765,0.5338983050847458,1.3221288515406162,12.933482641456933,-1.6952910407747044,14.628773682231637,-20.473017450171323,49.76295678381868,-22.16830849094603,48.067665743043975,-22.526566379621386,61.10907219049344,28.288316222552627,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,1,25.0,17,17,0.7647058823529411,0.6271186440677966,1.21939586645469,0.8441971383147854,1.5007949125596185,0.7647058823529411,0.6271186440677966,1.21939586645469,12.933482641456933,-1.6952910407747044,14.628773682231637,-20.473017450171323,49.76295678381868,-22.16830849094603,48.067665743043975,-22.526566379621386,61.10907219049344,28.288316222552627,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,1,50.0,17,17,0.7647058823529411,0.8050847457627118,0.9498452012383901,0.6575851393188855,1.1690402476780186,0.7647058823529411,0.8050847457627118,0.9498452012383901,12.933482641456933,-1.6952910407747044,14.628773682231637,-20.473017450171323,49.76295678381868,-22.16830849094603,48.067665743043975,-22.526566379621386,61.10907219049344,28.288316222552627,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,3,0.0,17,17,0.35294117647058826,0.2966101694915254,1.1899159663865548,0.3966386554621849,1.9831932773109244,0.5294117647058824,0.4406779661016949,1.2013574660633484,3.0809582968321574,-1.753943134230494,4.834901431062652,-27.91429579199167,36.57074199498706,-29.668238926222163,34.81679886075656,-23.951066764596103,32.37719985276773,28.872904645972817,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,3,10.0,17,17,0.35294117647058826,0.3220338983050847,1.0959752321981426,0.3653250773993808,1.8266253869969042,0.5294117647058824,0.4830508474576271,1.0959752321981424,3.0809582968321574,-1.753943134230494,4.834901431062652,-27.91429579199167,36.57074199498706,-29.668238926222163,34.81679886075656,-23.951066764596103,32.37719985276773,28.872904645972817,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,3,25.0,17,17,0.4117647058823529,0.3983050847457627,1.0337922403003754,0.44305381727158955,1.6245306633291616,0.5882352941176471,0.5932203389830508,0.9915966386554622,3.0809582968321574,-1.753943134230494,4.834901431062652,-27.91429579199167,36.57074199498706,-29.668238926222163,34.81679886075656,-23.951066764596103,32.37719985276773,28.872904645972817,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,3,50.0,17,17,0.5882352941176471,0.559322033898305,1.0516934046345812,0.6310160427807487,1.4723707664884136,0.7647058823529411,0.7288135593220338,1.0492476060191518,3.0809582968321574,-1.753943134230494,4.834901431062652,-27.91429579199167,36.57074199498706,-29.668238926222163,34.81679886075656,-23.951066764596103,32.37719985276773,28.872904645972817,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,5,0.0,17,17,0.29411764705882354,0.2033898305084746,1.446078431372549,0.5784313725490196,2.6029411764705883,0.47058823529411764,0.4491525423728814,1.0477247502774694,4.004892657949324,-1.8278022888000809,5.832694946749405,-34.228670808219796,46.404763150447536,-36.056473097019875,44.57696086164746,-25.80959690463966,33.92844967475284,36.59849459219887,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,5,10.0,17,17,0.29411764705882354,0.2288135593220339,1.2854030501089324,0.514161220043573,2.3137254901960786,0.47058823529411764,0.4745762711864407,0.9915966386554621,4.004892657949324,-1.8278022888000809,5.832694946749405,-34.228670808219796,46.404763150447536,-36.056473097019875,44.57696086164746,-25.80959690463966,33.92844967475284,36.59849459219887,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,5,25.0,17,17,0.35294117647058826,0.288135593220339,1.2249134948096887,0.4083044982698962,2.041522491349481,0.5882352941176471,0.5932203389830508,0.9915966386554622,4.004892657949324,-1.8278022888000809,5.832694946749405,-34.228670808219796,46.404763150447536,-36.056473097019875,44.57696086164746,-25.80959690463966,33.92844967475284,36.59849459219887,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,25,5,50.0,17,17,0.5294117647058824,0.4576271186440678,1.1568627450980393,0.6427015250544662,1.671023965141612,0.6470588235294118,0.6949152542372882,0.9311334289813487,4.004892657949324,-1.8278022888000809,5.832694946749405,-34.228670808219796,46.404763150447536,-36.056473097019875,44.57696086164746,-25.80959690463966,33.92844967475284,36.59849459219887,22.269312355057362,0.6574585635359116,0.0,0.5165443592039819,24.0,0.0
