corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KGS,9,2025-07…2025-12,BUY_NOW,10,20,25.0,10,10,0.4,0.2076923076923077,1.9259259259259258,0.48148148148148145,3.37037037037037,0.7,0.5230769230769231,1.338235294117647,88.03149927601727,-6.366992636140395,94.39849191215767,9.973132780344706,176.71757657394022,3.6061401442043097,170.35058393779983,25.514794700233203,126.9452710582407,115.04545627896955,67.75465292756488,0.3804347826086957,0.0,0.9744105640467922,69.0,0.16666666666666666
KGS,9,2025-07…2025-12,BUY_NOW,10,20,50.0,10,10,0.5,0.3153846153846154,1.5853658536585367,0.6341463414634146,2.5365853658536586,0.8,0.5615384615384615,1.4246575342465755,88.03149927601727,-6.366992636140395,94.39849191215767,9.973132780344706,176.71757657394022,3.6061401442043097,170.35058393779983,25.514794700233203,126.9452710582407,115.04545627896955,67.75465292756488,0.3804347826086957,0.0,0.9744105640467922,69.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,1,0.0,17,17,0.4117647058823529,0.452991452991453,0.9089900110987791,0.3895671476137625,1.4284128745837958,0.4117647058823529,0.452991452991453,0.9089900110987791,-9.031372642126897,-0.22613585615066906,-8.805236785976227,-39.366315536698856,21.386882456397956,-39.592451392849526,21.160746600247286,-52.462893493461074,28.270335357999176,3.907909108298758,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,1,10.0,17,17,0.47058823529411764,0.5384615384615384,0.8739495798319328,0.4369747899159664,1.3109243697478994,0.47058823529411764,0.5384615384615384,0.8739495798319328,-9.031372642126897,-0.22613585615066906,-8.805236785976227,-39.366315536698856,21.386882456397956,-39.592451392849526,21.160746600247286,-52.462893493461074,28.270335357999176,3.907909108298758,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,1,25.0,17,17,0.5294117647058824,0.6153846153846154,0.8602941176470588,0.4779411764705882,1.2426470588235292,0.5294117647058824,0.6153846153846154,0.8602941176470588,-9.031372642126897,-0.22613585615066906,-8.805236785976227,-39.366315536698856,21.386882456397956,-39.592451392849526,21.160746600247286,-52.462893493461074,28.270335357999176,3.907909108298758,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,1,50.0,17,17,0.7647058823529411,0.7435897435897436,1.0283975659229208,0.7119675456389453,1.2657200811359026,0.7647058823529411,0.7435897435897436,1.0283975659229208,-9.031372642126897,-0.22613585615066906,-8.805236785976227,-39.366315536698856,21.386882456397956,-39.592451392849526,21.160746600247286,-52.462893493461074,28.270335357999176,3.907909108298758,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,3,0.0,17,17,0.29411764705882354,0.3418803418803419,0.8602941176470589,0.34411764705882353,1.548529411764706,0.4117647058823529,0.48717948717948717,0.8452012383900929,-27.38320678804098,-0.8240218067656634,-26.559184981275315,-79.77361447280208,27.475575832384287,-80.59763627956774,26.651554025618623,-73.26963222889242,12.624671604826403,-9.008716274436324,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,3,10.0,17,17,0.29411764705882354,0.36752136752136755,0.8002735978112174,0.32010943912448697,1.4404924760601914,0.47058823529411764,0.5299145299145299,0.888045540796964,-27.38320678804098,-0.8240218067656634,-26.559184981275315,-79.77361447280208,27.475575832384287,-80.59763627956774,26.651554025618623,-73.26963222889242,12.624671604826403,-9.008716274436324,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,3,25.0,17,17,0.29411764705882354,0.4358974358974359,0.6747404844290658,0.26989619377162627,1.2145328719723183,0.47058823529411764,0.5811965811965812,0.8096885813148789,-27.38320678804098,-0.8240218067656634,-26.559184981275315,-79.77361447280208,27.475575832384287,-80.59763627956774,26.651554025618623,-73.26963222889242,12.624671604826403,-9.008716274436324,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,3,50.0,17,17,0.4117647058823529,0.5213675213675214,0.7897782063645129,0.33847637415621984,1.2410800385728062,0.5294117647058824,0.6410256410256411,0.8258823529411764,-27.38320678804098,-0.8240218067656634,-26.559184981275315,-79.77361447280208,27.475575832384287,-80.59763627956774,26.651554025618623,-73.26963222889242,12.624671604826403,-9.008716274436324,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,5,0.0,17,17,0.29411764705882354,0.27350427350427353,1.0753676470588234,0.4301470588235294,1.9356617647058822,0.47058823529411764,0.5128205128205128,0.9176470588235295,-13.029120163582972,-1.3718591777167901,-11.657260985866182,-77.7667054072199,59.14062773875156,-79.13856458493669,57.76876856103477,-67.32879771715238,40.45775135926285,2.5104848166760356,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,5,10.0,17,17,0.29411764705882354,0.28205128205128205,1.0427807486631016,0.41711229946524064,1.8770053475935828,0.47058823529411764,0.5384615384615384,0.8739495798319328,-13.029120163582972,-1.3718591777167901,-11.657260985866182,-77.7667054072199,59.14062773875156,-79.13856458493669,57.76876856103477,-67.32879771715238,40.45775135926285,2.5104848166760356,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,5,25.0,17,17,0.29411764705882354,0.3504273504273504,0.8393113342898135,0.3357245337159254,1.5107604017216645,0.47058823529411764,0.5555555555555556,0.8470588235294118,-13.029120163582972,-1.3718591777167901,-11.657260985866182,-77.7667054072199,59.14062773875156,-79.13856458493669,57.76876856103477,-67.32879771715238,40.45775135926285,2.5104848166760356,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,5,50.0,17,17,0.4117647058823529,0.4444444444444444,0.9264705882352942,0.3970588235294118,1.4558823529411766,0.5294117647058824,0.5897435897435898,0.8976982097186701,-13.029120163582972,-1.3718591777167901,-11.657260985866182,-77.7667054072199,59.14062773875156,-79.13856458493669,57.76876856103477,-67.32879771715238,40.45775135926285,2.5104848166760356,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,10,0.0,17,17,0.29411764705882354,0.23076923076923078,1.2745098039215685,0.5098039215686274,2.2941176470588234,0.47058823529411764,0.49572649572649574,0.9492900608519269,4.28214686243505,-2.589129845353031,6.8712767077880805,-83.82713736119285,99.6350991939538,-86.41626720654588,97.04596934860078,-88.88803343232345,110.90527854394523,28.506907148743082,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,10,10.0,17,17,0.29411764705882354,0.23931623931623933,1.2289915966386555,0.49159663865546216,2.21218487394958,0.47058823529411764,0.5042735042735043,0.9332003988035893,4.28214686243505,-2.589129845353031,6.8712767077880805,-83.82713736119285,99.6350991939538,-86.41626720654588,97.04596934860078,-88.88803343232345,110.90527854394523,28.506907148743082,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,10,25.0,17,17,0.29411764705882354,0.27350427350427353,1.0753676470588234,0.4301470588235294,1.9356617647058822,0.47058823529411764,0.5213675213675214,0.9026036644165862,4.28214686243505,-2.589129845353031,6.8712767077880805,-83.82713736119285,99.6350991939538,-86.41626720654588,97.04596934860078,-88.88803343232345,110.90527854394523,28.506907148743082,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,10,50.0,17,17,0.35294117647058826,0.358974358974359,0.9831932773109244,0.3277310924369748,1.638655462184874,0.5294117647058824,0.5384615384615384,0.9831932773109244,4.28214686243505,-2.589129845353031,6.8712767077880805,-83.82713736119285,99.6350991939538,-86.41626720654588,97.04596934860078,-88.88803343232345,110.90527854394523,28.506907148743082,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,20,0.0,17,17,0.29411764705882354,0.19658119658119658,1.4961636828644502,0.59846547314578,2.6930946291560103,0.5882352941176471,0.5213675213675214,1.128254580520733,63.464570085456366,5.753419433060342,57.71115065239602,-75.31671129845066,182.7934662920006,-69.56329186539031,188.54688572506095,-120.49529312362202,254.6791441042645,101.08537345658426,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,20,10.0,17,17,0.29411764705882354,0.20512820512820512,1.4338235294117647,0.5735294117647058,2.5808823529411766,0.5882352941176471,0.5299145299145299,1.110056925996205,63.464570085456366,5.753419433060342,57.71115065239602,-75.31671129845066,182.7934662920006,-69.56329186539031,188.54688572506095,-120.49529312362202,254.6791441042645,101.08537345658426,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,20,25.0,17,17,0.29411764705882354,0.23931623931623933,1.2289915966386555,0.49159663865546216,2.21218487394958,0.5882352941176471,0.5384615384615384,1.092436974789916,63.464570085456366,5.753419433060342,57.71115065239602,-75.31671129845066,182.7934662920006,-69.56329186539031,188.54688572506095,-120.49529312362202,254.6791441042645,101.08537345658426,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KGS,10,2026-01…2026-06,BUY_NOW,17,20,50.0,17,17,0.35294117647058826,0.3076923076923077,1.1470588235294117,0.38235294117647056,1.9117647058823528,0.5882352941176471,0.5470085470085471,1.0753676470588234,63.464570085456366,5.753419433060342,57.71115065239602,-75.31671129845066,182.7934662920006,-69.56329186539031,188.54688572506095,-120.49529312362202,254.6791441042645,101.08537345658426,15.787593142811966,0.6574585635359116,0.0,0.8988637851490071,43.0,0.16666666666666666
KZT,0,2021-01…2021-06,BUY_NOW,23,1,0.0,19,19,0.631578947368421,0.4661016949152542,1.3550239234449761,0.7904306220095694,1.8066985645933014,0.631578947368421,0.4661016949152542,1.3550239234449761,6.073530304966554,-3.1902388160747464,9.2637691210413,-11.127488842474248,32.082407194116,-14.317727658548995,28.892168378041255,-14.253826989169752,36.32335215223133,19.345961789739924,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,1,10.0,19,19,0.631578947368421,0.5423728813559322,1.1644736842105263,0.6792763157894737,1.5526315789473684,0.631578947368421,0.5423728813559322,1.1644736842105263,6.073530304966554,-3.1902388160747464,9.2637691210413,-11.127488842474248,32.082407194116,-14.317727658548995,28.892168378041255,-14.253826989169752,36.32335215223133,19.345961789739924,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,1,25.0,19,19,0.7368421052631579,0.652542372881356,1.1291866028708133,0.806561859193438,1.3711551606288448,0.7368421052631579,0.652542372881356,1.1291866028708133,6.073530304966554,-3.1902388160747464,9.2637691210413,-11.127488842474248,32.082407194116,-14.317727658548995,28.892168378041255,-14.253826989169752,36.32335215223133,19.345961789739924,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,1,50.0,19,19,0.8947368421052632,0.8050847457627118,1.1113573407202217,0.9152354570637119,1.2421052631578948,0.8947368421052632,0.8050847457627118,1.1113573407202217,6.073530304966554,-3.1902388160747464,9.2637691210413,-11.127488842474248,32.082407194116,-14.317727658548995,28.892168378041255,-14.253826989169752,36.32335215223133,19.345961789739924,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,3,0.0,19,19,0.42105263157894735,0.2627118644067797,1.6027164685908317,0.8013582342954159,2.4040747028862475,0.5789473684210527,0.4406779661016949,1.3137651821862348,11.440431021778256,-5.020390666390882,16.460821688169137,-10.658092506298285,41.76388851317945,-15.678483172689168,36.74349784678857,-8.028194726353792,28.598468410842546,25.50452531471161,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,3,10.0,19,19,0.5263157894736842,0.3389830508474576,1.5526315789473684,0.9315789473684211,2.1736842105263157,0.631578947368421,0.5254237288135594,1.2020373514431237,11.440431021778256,-5.020390666390882,16.460821688169137,-10.658092506298285,41.76388851317945,-15.678483172689168,36.74349784678857,-8.028194726353792,28.598468410842546,25.50452531471161,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,3,25.0,19,19,0.5263157894736842,0.423728813559322,1.2421052631578948,0.7452631578947368,1.7389473684210526,0.6842105263157895,0.5677966101694916,1.2050274941084054,11.440431021778256,-5.020390666390882,16.460821688169137,-10.658092506298285,41.76388851317945,-15.678483172689168,36.74349784678857,-8.028194726353792,28.598468410842546,25.50452531471161,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,3,50.0,19,19,0.631578947368421,0.5932203389830508,1.0646616541353384,0.7097744360902255,1.419548872180451,0.7894736842105263,0.7457627118644068,1.0586124401913874,11.440431021778256,-5.020390666390882,16.460821688169137,-10.658092506298285,41.76388851317945,-15.678483172689168,36.74349784678857,-8.028194726353792,28.598468410842546,25.50452531471161,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,5,0.0,19,19,0.3684210526315789,0.1864406779661017,1.9760765550239232,0.84688995215311,3.1052631578947367,0.5789473684210527,0.423728813559322,1.3663157894736844,12.540527510807323,-6.620394512985885,19.16092202379321,-15.202613034933716,52.66779220734647,-21.8230075479196,46.04739769436059,-12.986897186711419,35.5152097385742,28.093424053407855,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,5,10.0,19,19,0.47368421052631576,0.2542372881355932,1.8631578947368421,1.0350877192982455,2.691228070175439,0.5789473684210527,0.4661016949152542,1.2421052631578948,12.540527510807323,-6.620394512985885,19.16092202379321,-15.202613034933716,52.66779220734647,-21.8230075479196,46.04739769436059,-12.986897186711419,35.5152097385742,28.093424053407855,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,5,25.0,19,19,0.5263157894736842,0.3305084745762712,1.592442645074224,0.9554655870445343,2.2294197031039134,0.631578947368421,0.559322033898305,1.1291866028708135,12.540527510807323,-6.620394512985885,19.16092202379321,-15.202613034933716,52.66779220734647,-21.8230075479196,46.04739769436059,-12.986897186711419,35.5152097385742,28.093424053407855,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,5,50.0,19,19,0.5789473684210527,0.4661016949152542,1.2421052631578948,0.7876076555023924,1.6937799043062203,0.6842105263157895,0.711864406779661,0.9611528822055139,12.540527510807323,-6.620394512985885,19.16092202379321,-15.202613034933716,52.66779220734647,-21.8230075479196,46.04739769436059,-12.986897186711419,35.5152097385742,28.093424053407855,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,10,0.0,19,19,0.3157894736842105,0.13559322033898305,2.3289473684210527,0.7763157894736842,3.881578947368421,0.5263157894736842,0.3728813559322034,1.4114832535885167,18.266405484425974,-9.23182156680976,27.498227051235734,-16.26056056173142,73.74422017134161,-25.49238212854118,64.51239860453185,-32.547314344965486,63.86359459341218,36.43188903041705,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,10,10.0,19,19,0.3157894736842105,0.15254237288135594,2.070175438596491,0.6900584795321637,3.450292397660818,0.5263157894736842,0.4152542372881356,1.267454350161117,18.266405484425974,-9.23182156680976,27.498227051235734,-16.26056056173142,73.74422017134161,-25.49238212854118,64.51239860453185,-32.547314344965486,63.86359459341218,36.43188903041705,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,10,25.0,19,19,0.3157894736842105,0.1864406779661017,1.69377990430622,0.5645933014354066,2.8229665071770333,0.631578947368421,0.5423728813559322,1.1644736842105263,18.266405484425974,-9.23182156680976,27.498227051235734,-16.26056056173142,73.74422017134161,-25.49238212854118,64.51239860453185,-32.547314344965486,63.86359459341218,36.43188903041705,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,10,50.0,19,19,0.3157894736842105,0.2711864406779661,1.1644736842105263,0.3881578947368421,1.9407894736842104,0.6842105263157895,0.635593220338983,1.0764912280701755,18.266405484425974,-9.23182156680976,27.498227051235734,-16.26056056173142,73.74422017134161,-25.49238212854118,64.51239860453185,-32.547314344965486,63.86359459341218,36.43188903041705,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,20,0.0,19,19,0.2631578947368421,0.09322033898305085,2.8229665071770333,1.1291866028708133,5.08133971291866,0.47368421052631576,0.3389830508474576,1.3973684210526316,18.86213010930586,-18.204220636461798,37.06635074576766,-16.688844051903573,92.52364282708142,-34.89306468836537,74.31942219061962,-61.62540954665818,94.78852928828846,44.972132631925696,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,20,10.0,19,19,0.2631578947368421,0.11864406779661017,2.2180451127819545,0.8872180451127819,3.9924812030075185,0.47368421052631576,0.3644067796610169,1.2998776009791921,18.86213010930586,-18.204220636461798,37.06635074576766,-16.688844051903573,92.52364282708142,-34.89306468836537,74.31942219061962,-61.62540954665818,94.78852928828846,44.972132631925696,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,20,25.0,19,19,0.2631578947368421,0.15254237288135594,1.725146198830409,0.6900584795321637,3.1052631578947363,0.47368421052631576,0.4152542372881356,1.1407089151450054,18.86213010930586,-18.204220636461798,37.06635074576766,-16.688844051903573,92.52364282708142,-34.89306468836537,74.31942219061962,-61.62540954665818,94.78852928828846,44.972132631925696,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,BUY_NOW,23,20,50.0,19,19,0.2631578947368421,0.17796610169491525,1.4786967418546366,0.5914786967418546,2.661654135338346,0.631578947368421,0.5169491525423728,1.2217428817946505,18.86213010930586,-18.204220636461798,37.06635074576766,-16.688844051903573,92.52364282708142,-34.89306468836537,74.31942219061962,-61.62540954665818,94.78852928828846,44.972132631925696,26.16694008055753,0.7348066298342542,0.0,0.4545319422918644,21.0,0.0
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,1,0.0,4,4,0.5,0.4661016949152542,1.0727272727272728,,,0.5,0.4661016949152542,1.0727272727272728,61.38094382448972,-3.1902388160747464,64.57118264056447,,,,,,,11.303483485917697,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,1,10.0,4,4,0.5,0.4661016949152542,1.0727272727272728,,,0.5,0.4661016949152542,1.0727272727272728,61.38094382448972,-3.1902388160747464,64.57118264056447,,,,,,,11.303483485917697,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,1,25.0,4,4,0.5,0.4661016949152542,1.0727272727272728,,,0.5,0.4661016949152542,1.0727272727272728,61.38094382448972,-3.1902388160747464,64.57118264056447,,,,,,,11.303483485917697,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,1,50.0,4,4,0.5,0.4661016949152542,1.0727272727272728,,,0.5,0.4661016949152542,1.0727272727272728,61.38094382448972,-3.1902388160747464,64.57118264056447,,,,,,,11.303483485917697,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,3,0.0,4,4,0.25,0.423728813559322,0.5900000000000001,,,0.25,0.423728813559322,0.5900000000000001,27.267592282804177,-5.020390666390882,32.28798294919506,,,,,,,-8.169269059411235,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,3,10.0,4,4,0.25,0.423728813559322,0.5900000000000001,,,0.25,0.423728813559322,0.5900000000000001,27.267592282804177,-5.020390666390882,32.28798294919506,,,,,,,-8.169269059411235,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,3,25.0,4,4,0.25,0.423728813559322,0.5900000000000001,,,0.25,0.423728813559322,0.5900000000000001,27.267592282804177,-5.020390666390882,32.28798294919506,,,,,,,-8.169269059411235,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,3,50.0,4,4,0.25,0.423728813559322,0.5900000000000001,,,0.25,0.423728813559322,0.5900000000000001,27.267592282804177,-5.020390666390882,32.28798294919506,,,,,,,-8.169269059411235,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,5,0.0,4,4,0.5,0.3813559322033898,1.3111111111111111,,,0.5,0.3813559322033898,1.3111111111111111,9.667862731424782,-6.620394512985885,16.288257244410666,,,,,,,-17.9753327520496,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,5,10.0,4,4,0.5,0.3813559322033898,1.3111111111111111,,,0.5,0.3813559322033898,1.3111111111111111,9.667862731424782,-6.620394512985885,16.288257244410666,,,,,,,-17.9753327520496,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,5,25.0,4,4,0.5,0.3813559322033898,1.3111111111111111,,,0.5,0.3813559322033898,1.3111111111111111,9.667862731424782,-6.620394512985885,16.288257244410666,,,,,,,-17.9753327520496,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,5,50.0,4,4,0.5,0.3813559322033898,1.3111111111111111,,,0.5,0.3813559322033898,1.3111111111111111,9.667862731424782,-6.620394512985885,16.288257244410666,,,,,,,-17.9753327520496,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,10,0.0,4,4,0.25,0.3644067796610169,0.686046511627907,,,0.25,0.3644067796610169,0.686046511627907,-12.958948978679945,-9.23182156680976,-3.7271274118701854,,,,,,,-10.395238426626488,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,10,10.0,4,4,0.25,0.3644067796610169,0.686046511627907,,,0.25,0.3644067796610169,0.686046511627907,-12.958948978679945,-9.23182156680976,-3.7271274118701854,,,,,,,-10.395238426626488,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,10,25.0,4,4,0.25,0.3644067796610169,0.686046511627907,,,0.25,0.3644067796610169,0.686046511627907,-12.958948978679945,-9.23182156680976,-3.7271274118701854,,,,,,,-10.395238426626488,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,10,50.0,4,4,0.25,0.3644067796610169,0.686046511627907,,,0.25,0.3644067796610169,0.686046511627907,-12.958948978679945,-9.23182156680976,-3.7271274118701854,,,,,,,-10.395238426626488,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,20,0.0,4,4,0.25,0.3813559322033898,0.6555555555555556,,,0.25,0.3813559322033898,0.6555555555555556,-26.635715100027944,-18.204220636461798,-8.431494463566146,,,,,,,10.784032316458187,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,20,10.0,4,4,0.25,0.3813559322033898,0.6555555555555556,,,0.25,0.3813559322033898,0.6555555555555556,-26.635715100027944,-18.204220636461798,-8.431494463566146,,,,,,,10.784032316458187,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,20,25.0,4,4,0.25,0.3813559322033898,0.6555555555555556,,,0.25,0.3813559322033898,0.6555555555555556,-26.635715100027944,-18.204220636461798,-8.431494463566146,,,,,,,10.784032316458187,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,0,2021-01…2021-06,WINDOW_CLOSING,23,20,50.0,4,4,0.25,0.3813559322033898,0.6555555555555556,,,0.25,0.3813559322033898,0.6555555555555556,-26.635715100027944,-18.204220636461798,-8.431494463566146,,,,,,,10.784032316458187,-18.39593051455479,0.15469613259668508,0.0,0.5787918451395113,71.0,0.3333333333333333
KZT,1,2021-07…2021-12,BUY_NOW,25,1,0.0,23,23,0.43478260869565216,0.4496124031007752,0.9670164917541229,0.5802098950524737,1.4505247376311843,0.43478260869565216,0.4496124031007752,0.9670164917541229,-4.819331973669533,0.872242453223514,-5.691574426893046,-19.119843733210732,8.755638490181765,-18.24760127998722,9.627880943405279,-16.5916787152089,9.19536652816305,-2.396929841568492,-11.67284191639207,0.875,0.0,0.2836221714229659,15.0,0.0
KZT,1,2021-07…2021-12,BUY_NOW,25,1,10.0,23,23,0.5652173913043478,0.5581395348837209,1.0126811594202898,0.7010869565217391,1.3242753623188406,0.5652173913043478,0.5581395348837209,1.0126811594202898,-4.819331973669533,0.872242453223514,-5.691574426893046,-19.119843733210732,8.755638490181765,-18.24760127998722,9.627880943405279,-16.5916787152089,9.19536652816305,-2.396929841568492,-11.67284191639207,0.875,0.0,0.2836221714229659,15.0,0.0
